0.070924 78.25805393193298
0.071656 78.5343633233482
0.072362 77.98223147056451
0.073093 78.25805393193298
0.073848 78.5343633233482
0.074598 78.25805393193298
0.075287 78.25805393193298
0.076005 77.98223147056451
0.076734 78.5343633233482
0.077463 78.25805393193298
0.078170 78.25805393193298
0.078890 77.98223147056451
0.079592 77.98223147056451
0.080318 77.98223147056451
0.081056 77.98223147056451
0.081782 77.98223147056451
0.082490 77.70695221831724
0.083233 77.70695221831724
0.083945 77.98223147056451
0.084661 77.70695221831724
0.085366 77.43210351742475
0.086083 77.43210351742475
0.086797 77.43210351742475
0.087504 77.70695221831724
0.088214 77.70695221831724
0.088934 77.43210351742475
0.089689 77.43210351742475
0.090430 77.70695221831724
0.091146 77.15779782643897
0.091846 77.15779782643897
0.092565 77.70695221831724
0.093288 77.43210351742475
0.094061 77.70695221831724
0.094754 77.43210351742475
0.095459 77.43210351742475
0.096182 77.15779782643897
0.096887 78.5343633233482
0.097578 77.43210351742475
0.098289 77.15779782643897
0.099002 77.15779782643897
0.099714 77.15779782643897
0.100439 77.43210351742475
0.101164 77.15779782643897
0.101876 77.15779782643897
0.102582 76.8839228860225
0.103293 76.61053487565273
0.104012 76.8839228860225
0.104729 76.8839228860225
0.105472 76.8839228860225
0.106209 76.61053487565273
0.106946 76.8839228860225
0.107654 76.8839228860225
0.108436 76.61053487565273
0.109216 76.33768957635776
0.109968 76.61053487565273
0.110741 76.8839228860225
0.111490 76.33768957635776
0.112266 76.06527532646399
0.113030 76.33768957635776
0.113813 76.06527532646399
0.114609 76.06527532646399
0.115383 76.33768957635776
0.116130 76.33768957635776
0.116853 75.7934035884305
0.117582 76.06527532646399
0.118440 76.06527532646399
0.119292 76.33768957635776
0.120142 76.06527532646399
0.121053 75.7934035884305
0.121971 75.7934035884305
0.122727 75.7934035884305
0.123477 75.7934035884305
0.124222 76.06527532646399
0.125014 75.52196309901275
0.125772 75.52196309901275
0.126577 75.7934035884305
0.127388 75.25106492224076
0.128204 75.52196309901275
0.128959 75.7934035884305
0.129678 75.52196309901275
0.130406 74.98059819329902
0.131142 75.52196309901275
0.131895 75.52196309901275
0.132578 75.25106492224076
0.133271 74.98059819329902
0.134092 75.25106492224076
0.134867 74.98059819329902
0.135672 74.98059819329902
0.136405 74.98059819329902
0.137078 75.25106492224076
0.137748 74.98059819329902
0.138408 75.25106492224076
0.139064 75.25106492224076
0.139759 75.25106492224076
0.140486 75.25106492224076
0.141184 74.71061839440395
0.141897 74.98059819329902
0.142607 74.71061839440395
0.143329 74.71061839440395
0.144047 74.71061839440395
0.144733 74.71061839440395
0.145355 75.25106492224076
0.145976 75.25106492224076
0.146586 74.98059819329902
0.147193 74.98059819329902
0.147820 74.71061839440395
0.148438 74.71061839440395
0.149039 75.25106492224076
0.149675 74.98059819329902
0.150284 74.71061839440395
0.150922 74.71061839440395
0.151579 74.1721745709037
0.152228 74.44118060932274
0.153096 73.903710347084
0.153807 73.903710347084
0.154715 74.1721745709037
0.155610 73.903710347084
0.156325 73.903710347084
0.157065 73.903710347084
0.157964 74.1721745709037
0.158873 73.63567806914095
0.159623 74.44118060932274
0.160364 73.63567806914095
0.161083 73.63567806914095
0.161823 73.36813272124463
0.162644 73.36813272124463
0.163470 73.903710347084
0.164301 73.36813272124463
0.165198 73.63567806914095
0.166006 73.36813272124463
0.166775 73.63567806914095
0.167542 73.63567806914095
0.168297 73.63567806914095
0.169045 73.1011288891157
0.169850 73.1011288891157
0.170757 73.1011288891157
0.171510 73.1011288891157
0.172291 72.83455730169538
0.173283 72.83455730169538
0.174416 72.83455730169538
0.175174 72.56852703082797
0.175899 72.56852703082797
0.176848 72.83455730169538
0.177700 72.30292920388364
0.178571 72.30292920388364
0.179472 72.83455730169538
0.180332 72.30292920388364
0.181190 72.30292920388364
0.181921 72.56852703082797
0.182692 72.83455730169538
0.183412 72.30292920388364
0.184140 72.30292920388364
0.184846 72.56852703082797
0.185580 72.0378724942777
0.186304 72.30292920388364
0.187067 72.0378724942777
0.187781 72.0378724942777
0.188502 72.30292920388364
0.189229 72.30292920388364
0.189947 71.77324842780938
0.190633 71.77324842780938
0.191359 72.0378724942777
0.192067 71.77324842780938
0.192779 72.0378724942777
0.193520 71.5091112913878
0.194225 71.5091112913878
0.194932 71.5091112913878
0.195653 72.0378724942777
0.196360 71.5091112913878
0.197066 71.5091112913878
0.197795 71.5091112913878
0.198515 71.5091112913878
0.199241 71.5091112913878
0.199965 71.24551497347264
0.200699 71.5091112913878
0.201430 72.30292920388364
0.202132 71.24551497347264
0.202860 70.98235159752703
0.203572 70.98235159752703
0.204293 70.98235159752703
0.205011 70.98235159752703
0.205721 70.98235159752703
0.206484 70.71972884087337
0.207240 71.24551497347264
0.207993 70.71972884087337
0.208721 71.24551497347264
0.209435 70.71972884087337
0.210164 70.71972884087337
0.210881 70.71972884087337
0.211594 70.71972884087337
0.212323 70.71972884087337
0.213026 70.71972884087337
0.213733 70.45753922540378
0.214448 70.71972884087337
0.215147 70.71972884087337
0.215821 70.45753922540378
0.216504 70.71972884087337
0.217222 70.71972884087337
0.217941 70.71972884087337
0.218648 70.45753922540378
0.219361 70.45753922540378
0.220071 70.45753922540378
0.220802 70.45753922540378
0.221518 70.19583653998092
0.222226 70.19583653998092
0.222932 69.93467417501805
0.223672 69.93467417501805
0.224384 69.93467417501805
0.225091 69.67394525007116
0.225803 70.19583653998092
0.226516 69.93467417501805
0.227250 69.93467417501805
0.228007 69.67394525007116
0.228726 69.67394525007116
0.229444 69.41375644636977
0.230153 69.15400128189891
0.230923 69.67394525007116
0.231633 69.93467417501805
0.232346 69.67394525007116
0.233065 69.67394525007116
0.233773 69.15400128189891
0.234503 69.67394525007116
0.235199 69.41375644636977
0.235974 69.41375644636977
0.236692 69.41375644636977
0.237446 69.15400128189891
0.238164 68.89478603945904
0.238883 69.15400128189891
0.239599 69.15400128189891
0.240315 69.41375644636977
0.241023 69.15400128189891
0.241742 69.15400128189891
0.242460 69.41375644636977
0.243174 68.63600463546416
0.243880 69.41375644636977
0.244601 69.15400128189891
0.245319 68.89478603945904
0.246047 68.89478603945904
0.246744 69.15400128189891
0.247441 69.15400128189891
0.248141 68.89478603945904
0.248867 68.63600463546416
0.249589 68.89478603945904
0.250302 68.37771016151599
0.251008 68.37771016151599
0.251718 68.63600463546416
0.252428 68.37771016151599
0.253139 68.37771016151599
0.253854 68.1199553107669
0.254588 68.37771016151599
0.255304 68.37771016151599
0.256007 68.37771016151599
0.256733 68.1199553107669
0.257522 68.37771016151599
0.258317 68.1199553107669
0.259112 68.1199553107669
0.259897 68.1199553107669
0.260675 68.1199553107669
0.261406 68.1199553107669
0.262203 68.1199553107669
0.263121 68.1199553107669
0.264013 67.86263459729474
0.264891 67.86263459729474
0.265759 68.1199553107669
0.266566 68.1199553107669
0.267395 68.1199553107669
0.268170 67.86263459729474
0.268945 67.34950635481101
0.269669 67.34950635481101
0.270368 67.60585330780715
0.271087 67.34950635481101
0.271827 67.34950635481101
0.272524 67.34950635481101
0.273211 67.34950635481101
0.273925 67.34950635481101
0.274864 67.34950635481101
0.275647 67.09364633186155
0.276483 67.34950635481101
0.277218 67.09364633186155
0.277964 67.09364633186155
0.278691 67.34950635481101
0.279364 67.09364633186155
0.279974 67.86263459729474
0.280587 67.60585330780715
0.281188 67.60585330780715
0.281803 67.86263459729474
0.282413 67.60585330780715
0.283009 67.60585330780715
0.283610 67.60585330780715
0.284210 67.34950635481101
0.284828 67.34950635481101
0.285435 67.34950635481101
0.286102 66.83832543406474
0.286766 66.83832543406474
0.287524 66.83832543406474
0.288331 66.83832543406474
0.288960 66.58343917159131
0.289640 66.58343917159131
0.290376 66.58343917159131
0.291313 66.329091835056
0.292038 66.07517933305854
0.292892 66.07517933305854
0.293711 66.07517933305854
0.294604 66.58343917159131
0.295321 66.329091835056
0.296044 66.329091835056
0.296761 66.07517933305854
0.297526 66.07517933305854
0.298351 66.07517933305854
0.299290 66.329091835056
0.300151 65.82175376110784
0.301067 66.07517933305854
0.301843 65.82175376110784
0.302612 66.329091835056
0.303384 66.07517933305854
0.304121 66.07517933305854
0.304848 65.82175376110784
0.305614 66.07517933305854
0.306380 66.07517933305854
0.307155 66.07517933305854
0.308057 65.82175376110784
0.308966 65.82175376110784
0.309933 65.3164150047886
0.311090 65.3164150047886
0.311895 65.5688668162633
0.312653 65.06450162120557
0.313640 65.5688668162633
0.314554 65.5688668162633
0.315469 65.3164150047886
0.316354 65.06450162120557
0.317196 65.06450162120557
0.318081 65.06450162120557
0.318810 65.06450162120557
0.319530 65.3164150047886
0.320267 65.06450162120557
0.320987 64.81302357020682
0.321698 65.3164150047886
0.322428 64.81302357020682
0.323148 65.06450162120557
0.323914 65.06450162120557
0.324658 64.81302357020682
0.325396 64.81302357020682
0.326108 64.81302357020682
0.326837 65.06450162120557
0.327561 64.81302357020682
0.328277 64.81302357020682
0.328993 64.56208374788532
0.329720 64.31157945736258
0.330435 64.56208374788532
0.331164 64.56208374788532
0.331897 64.56208374788532
0.332604 64.31157945736258
0.333316 64.0615620968866
0.334045 64.0615620968866
0.334735 64.56208374788532
0.335445 64.0615620968866
0.336176 64.0615620968866
0.336893 64.0615620968866
0.337611 64.31157945736258
0.338342 64.31157945736258
0.339077 64.31157945736258
0.339789 63.81208266625584
0.340526 64.0615620968866
0.341248 63.81208266625584
0.341981 64.0615620968866
0.342703 63.81208266625584
0.343470 63.81208266625584
0.344199 63.81208266625584
0.344911 63.563039066255826
0.345630 63.81208266625584
0.346361 63.31453319688658
0.347082 63.31453319688658
0.347806 63.563039066255826
0.348546 63.31453319688658
0.349266 63.563039066255826
0.349980 63.066463357362586
0.350706 63.31453319688658
0.351418 63.066463357362586
0.352119 63.066463357362586
0.352842 62.8188804478853
0.353576 62.8188804478853
0.354273 62.8188804478853
0.355016 63.066463357362586
0.355731 62.8188804478853
0.356443 62.8188804478853
0.357181 62.8188804478853
0.357891 63.066463357362586
0.358607 62.32522582120556
0.359331 62.32522582120556
0.360041 62.571834970206844
0.360769 62.571834970206844
0.361488 62.571834970206844
0.362163 62.571834970206844
0.362813 62.32522582120556
0.363470 62.07915390478858
0.364204 62.07915390478858
0.364933 62.32522582120556
0.365653 62.32522582120556
0.366355 61.83351851626331
0.367065 62.07915390478858
0.367795 62.07915390478858
0.368506 61.83351851626331
0.369224 62.32522582120556
0.369949 62.07915390478858
0.370677 61.83351851626331
0.371389 61.58842016110784
0.372122 61.83351851626331
0.372886 61.83351851626331
0.373587 61.83351851626331
0.374328 61.83351851626331
0.375057 61.58842016110784
0.375779 61.34375853305856
0.376503 61.58842016110784
0.377209 61.58842016110784
0.377927 61.099583835055995
0.378643 61.58842016110784
0.379372 61.34375853305856
0.380095 61.83351851626331
0.380824 61.58842016110784
0.381540 61.34375853305856
0.382253 61.83351851626331
0.382980 60.855945871591295
0.383691 61.34375853305856
0.384446 61.58842016110784
0.385169 61.34375853305856
0.385884 61.34375853305856
0.386612 61.099583835055995
0.387363 60.855945871591295
0.388073 61.099583835055995
0.388789 61.099583835055995
0.389504 60.855945871591295
0.390203 60.61274493406475
0.390934 60.855945871591295
0.391659 60.61274493406475
0.392412 60.61274493406475
0.393152 60.855945871591295
0.393876 60.370080531861554
0.394591 60.61274493406475
0.395339 60.61274493406475
0.396158 60.370080531861554
0.396957 60.61274493406475
0.397712 60.370080531861554
0.398464 60.370080531861554
0.399265 60.61274493406475
0.400055 60.370080531861554
0.400861 60.370080531861554
0.401651 60.370080531861554
0.402425 59.886113107807155
0.403172 60.12785335481099
0.403915 60.370080531861554
0.404620 60.12785335481099
0.405387 60.370080531861554
0.406181 60.370080531861554
0.406946 59.886113107807155
0.407716 59.886113107807155
0.408456 59.886113107807155
0.409308 60.12785335481099
0.410126 60.12785335481099
0.410991 59.886113107807155
0.411846 59.886113107807155
0.412690 59.886113107807155
0.413444 59.40414261076692
0.414192 59.40414261076692
0.414986 59.40414261076692
0.415770 59.40414261076692
0.416495 59.40414261076692
0.417184 59.163912161516
0.417889 59.40414261076692
0.418593 59.163912161516
0.419290 59.40414261076692
0.419973 59.64490909729474
0.420661 59.40414261076692
0.421443 59.40414261076692
0.422247 59.40414261076692
0.423044 59.163912161516
0.423766 59.163912161516
0.424456 59.163912161516
0.425128 59.40414261076692
0.425786 59.163912161516
0.426455 59.163912161516
0.427147 59.163912161516
0.427898 58.92411943546415
0.428600 59.163912161516
0.429322 58.92411943546415
0.430094 58.92411943546415
0.430808 58.92411943546415
0.431575 58.684813639459044
0.432231 58.446043581898905
0.432847 58.92411943546415
0.433452 58.92411943546415
0.434051 59.163912161516
0.434654 59.163912161516
0.435249 58.684813639459044
0.435849 58.684813639459044
0.436513 58.92411943546415
0.437118 58.684813639459044
0.437742 58.684813639459044
0.438421 58.446043581898905
0.439078 58.684813639459044
0.439964 58.446043581898905
0.440677 58.207711546369794
0.441585 57.969915050071165
0.442570 58.207711546369794
0.443285 57.969915050071165
0.444024 57.969915050071165
0.444928 58.207711546369794
0.445821 57.73255677501803
0.446597 57.73255677501803
0.447360 57.4957338399809
0.448048 57.4957338399809
0.448769 57.73255677501803
0.449534 57.73255677501803
0.450372 57.4957338399809
0.451302 57.73255677501803
0.452171 57.4957338399809
0.453090 57.4957338399809
0.453888 57.73255677501803
0.454653 57.73255677501803
0.455425 57.25934932540378
0.456191 57.4957338399809
0.456904 57.4957338399809
0.457718 57.25934932540378
0.458639 57.4957338399809
0.459390 57.25934932540378
0.460360 57.0234517408734
0.461408 56.78808919752704
0.462111 57.0234517408734
0.462854 57.0234517408734
0.463573 57.0234517408734
0.464437 57.25934932540378
0.465227 56.55316537347263
0.466189 56.78808919752704
0.467044 56.55316537347263
0.467870 56.55316537347263
0.468713 56.55316537347263
0.469447 56.78808919752704
0.470162 56.318776391387786
0.470878 56.78808919752704
0.471607 56.78808919752704
0.472328 56.55316537347263
0.473032 56.55316537347263
0.473721 56.55316537347263
0.474458 56.318776391387786
0.475198 56.08482632780939
0.475914 56.318776391387786
0.476648 56.08482632780939
0.477427 55.851363194277695
0.478108 56.08482632780939
0.478790 55.851363194277695
0.479456 55.851363194277695
0.480134 56.55316537347263
0.480810 55.851363194277695
0.481501 55.851363194277695
0.482191 55.38594523082796
0.482859 55.851363194277695
0.483529 55.61843460388365
0.484199 55.851363194277695
0.484860 55.61843460388365
0.485519 55.38594523082796
0.486202 55.61843460388365
0.486877 55.61843460388365
0.487556 55.38594523082796
0.488224 55.61843460388365
0.488873 55.15399020169538
0.489535 55.61843460388365
0.490201 55.15399020169538
0.490907 55.61843460388365
0.491578 54.69149312124464
0.492250 55.38594523082796
0.492917 54.92247458911571
0.493564 55.15399020169538
0.494209 55.15399020169538
0.494855 55.15399020169538
0.495523 55.15399020169538
0.496182 55.15399020169538
0.496872 54.92247458911571
0.497547 54.92247458911571
0.498224 55.15399020169538
0.498869 54.92247458911571
0.499528 54.69149312124464
0.500196 54.92247458911571
0.500866 54.92247458911571
0.501530 54.69149312124464
0.502175 54.92247458911571
0.502852 54.69149312124464
0.503509 54.92247458911571
0.504182 54.46095126914097
0.504860 54.46095126914097
0.505527 54.69149312124464
0.506190 54.46095126914097
0.506855 54.69149312124464
0.507811 54.230896347084
0.508538 54.46095126914097
0.509247 54.46095126914097
0.510007 54.46095126914097
0.510712 54.230896347084
0.511414 54.69149312124464
0.512119 54.230896347084
0.512821 54.230896347084
0.513517 54.0013752709037
0.514233 53.77229410932276
0.514949 54.230896347084
0.515666 53.77229410932276
0.516381 54.0013752709037
0.517100 53.77229410932276
0.517795 54.0013752709037
0.518494 53.77229410932276
0.519193 54.0013752709037
0.519924 54.0013752709037
0.520632 53.77229410932276
0.521361 54.0013752709037
0.522071 53.54374659440396
0.522720 54.0013752709037
0.523359 53.54374659440396
0.524025 53.54374659440396
0.524696 53.54374659440396
0.525331 53.54374659440396
0.525975 53.54374659440396
0.526605 53.77229410932276
0.527251 53.54374659440396
0.527985 53.54374659440396
0.528693 53.31563919329899
0.529424 53.31563919329899
0.530113 52.860931599012744
0.530832 53.08801872224076
0.531545 53.54374659440396
0.532248 53.08801872224076
0.532946 52.860931599012744
0.533643 53.31563919329899
0.534393 53.08801872224076
0.535095 53.08801872224076
0.535782 52.860931599012744
0.536497 53.08801872224076
0.537206 52.634284888430514
0.537902 52.634284888430514
0.538568 52.860931599012744
0.539344 52.634284888430514
0.540041 53.08801872224076
0.540771 52.860931599012744
0.541507 53.08801872224076
0.542230 52.634284888430514
0.542923 52.860931599012744
0.543633 52.408171326464
0.544338 52.634284888430514
0.545037 52.634284888430514
0.545734 52.634284888430514
0.546457 52.408171326464
0.547169 52.408171326464
0.547906 52.634284888430514
0.548646 52.18249837635775
0.549461 52.408171326464
0.550239 52.18249837635775
0.550997 52.18249837635775
0.551799 52.18249837635775
0.552591 51.95735837565275
0.553375 52.18249837635775
0.554146 52.18249837635775
0.554908 51.95735837565275
0.555667 51.7326591860225
0.556395 51.95735837565275
0.557096 52.18249837635775
0.557812 51.95735837565275
0.558522 51.50844692643899
0.559272 51.7326591860225
0.559975 51.95735837565275
0.560730 51.95735837565275
0.561575 51.7326591860225
0.562248 51.7326591860225
0.562911 51.50844692643899
0.563565 51.95735837565275
0.564201 51.7326591860225
0.564846 51.7326591860225
0.565496 51.7326591860225
0.566200 51.50844692643899
0.566866 51.50844692643899
0.567595 51.50844692643899
0.568279 51.28476731742476
0.568969 51.28476731742476
0.569627 51.061528818317235
0.570285 51.28476731742476
0.570983 51.28476731742476
0.571659 50.838822770564505
0.572323 51.061528818317235
0.573071 51.50844692643899
0.573851 51.28476731742476
0.574700 51.061528818317235
0.575540 51.28476731742476
0.576367 51.061528818317235
0.577191 50.838822770564505
0.578148 51.061528818317235
0.579020 50.838822770564505
0.579815 51.061528818317235
0.580706 51.061528818317235
0.581489 50.838822770564505
0.582240 50.39478022334818
0.582980 50.61655803193298
0.583687 50.61655803193298
0.584430 50.61655803193298
0.585150 50.39478022334818
0.585875 50.838822770564505
0.586605 50.39478022334818
0.587378 50.39478022334818
0.588172 50.39478022334818
0.588893 50.39478022334818
0.589779 50.39478022334818
0.590528 50.17353456728624
0.591282 50.39478022334818
0.592028 49.95273051917743
0.592747 50.17353456728624
0.593446 50.17353456728624
0.594112 49.95273051917743
0.594745 49.95273051917743
0.595361 49.95273051917743
0.595986 49.732458424376986
0.596610 49.732458424376986
0.597240 49.95273051917743
0.597967 50.17353456728624
0.598684 49.732458424376986
0.599363 49.95273051917743
0.600033 49.95273051917743
0.600701 49.95273051917743
0.601364 49.732458424376986
0.602044 49.51262813674419
0.602707 49.732458424376986
0.603380 49.51262813674419
0.604046 49.51262813674419
0.604711 49.51262813674419
0.605371 49.95273051917743
0.606038 49.2932847791581
0.606719 49.51262813674419
0.607393 49.2932847791581
0.608101 49.2932847791581
0.608789 49.51262813674419
0.609473 49.07447307604844
0.610157 49.51262813674419
0.610851 49.2932847791581
0.611535 49.2932847791581
0.612211 49.07447307604844
0.612941 49.2932847791581
0.613650 49.07447307604844
0.614327 49.07447307604844
0.615014 48.85610347893836
0.615703 49.07447307604844
0.616392 49.07447307604844
0.617086 48.85610347893836
0.617847 48.85610347893836
0.618581 48.85610347893836
0.619337 48.85610347893836
0.619978 48.420869500456114
0.620738 48.85610347893836
0.621384 48.638265337090175
0.622131 48.85610347893836
0.622793 48.638265337090175
0.623544 48.85610347893836
0.624217 48.638265337090175
0.624969 48.638265337090175
0.625614 48.420869500456114
0.626356 48.420869500456114
0.627002 48.638265337090175
0.627664 48.420869500456114
0.628320 48.420869500456114
0.629030 48.420869500456114
0.629723 48.20400491986943
0.630614 48.420869500456114
0.631507 48.20400491986943
0.632497 48.20400491986943
0.633432 48.20400491986943
0.634293 48.420869500456114
0.635270 48.20400491986943
0.636167 48.20400491986943
0.637086 48.20400491986943
0.637813 47.771647697599995
0.638500 47.5562435087041
0.639201 47.987582843711344
0.639883 47.987582843711344
0.640512 47.987582843711344
0.641140 47.771647697599995
0.641781 47.771647697599995
0.642449 47.771647697599995
0.643186 47.5562435087041
0.643918 47.771647697599995
0.644647 47.5562435087041
0.645356 47.5562435087041
0.646086 47.5562435087041
0.646793 47.34128212306875
0.647551 47.5562435087041
0.648228 47.771647697599995
0.648920 47.34128212306875
0.649641 47.34128212306875
0.650346 47.12685149543436
0.651056 47.12685149543436
0.651825 47.12685149543436
0.652512 45.85031615573936
0.653207 47.12685149543436
0.653919 47.34128212306875
0.654604 47.12685149543436
0.655318 47.12685149543436
0.656047 47.12685149543436
0.656816 47.34128212306875
0.657546 47.12685149543436
0.658304 46.912863870275
0.659009 47.12685149543436
0.659734 47.12685149543436
0.660443 47.12685149543436
0.661153 46.912863870275
0.661862 46.69936317516236
0.662557 46.912863870275
0.663242 46.912863870275
0.663935 46.69936317516236
0.664623 46.27386600458212
0.665306 46.69936317516236
0.666009 46.69936317516236
0.666668 46.69936317516236
0.667389 46.48639293921875
0.668094 46.48639293921875
0.668745 46.69936317516236
0.669436 46.48639293921875
0.670155 46.48639293921875
0.670915 46.27386600458212
0.671645 46.0618693299
0.672451 46.27386600458212
0.673189 46.0618693299
0.673943 46.27386600458212
0.674714 46.0618693299
0.675540 46.27386600458212
0.676379 46.27386600458212
0.677192 46.0618693299
0.677914 46.27386600458212
0.678572 45.85031615573936
0.679290 46.0618693299
0.680018 46.0618693299
0.680780 46.27386600458212
0.681526 46.0618693299
0.682292 46.0618693299
0.682979 46.0618693299
0.683666 45.85031615573936
0.684359 45.85031615573936
0.685038 46.0618693299
0.685716 45.63929304231874
0.686399 45.63929304231874
0.687078 45.63929304231874
0.687772 45.63929304231874
0.688447 45.63929304231874
0.689107 45.63929304231874
0.689794 45.428713628634114
0.690473 45.21862114499618
0.691140 45.63929304231874
0.691785 45.85031615573936
0.692455 45.85031615573936
0.693124 45.85031615573936
0.693816 46.0618693299
0.694501 45.63929304231874
0.695188 45.63929304231874
0.695924 45.63929304231874
0.696618 45.63929304231874
0.697340 45.428713628634114
0.698015 45.63929304231874
0.698710 45.428713628634114
0.699406 45.428713628634114
0.700096 45.428713628634114
0.700818 45.428713628634114
0.701486 45.21862114499618
0.702196 45.21862114499618
0.702919 45.00905842326636
0.703640 45.00905842326636
0.704347 45.21862114499618
0.705081 45.00905842326636
0.705792 45.00905842326636
0.706536 45.00905842326636
0.707325 45.00905842326636
0.708079 45.21862114499618
0.708831 44.79993970010443
0.709585 45.00905842326636
0.710321 44.79993970010443
0.711061 44.5913505396361
0.711817 44.79993970010443
0.712563 45.00905842326636
0.713288 44.5913505396361
0.714047 44.17554754431098
0.714816 44.79993970010443
0.715577 44.79993970010443
0.716301 44.5913505396361
0.717044 44.5913505396361
0.717806 44.5913505396361
0.718532 44.5913505396361
0.719252 44.17554754431098
0.719977 44.5913505396361
0.720709 44.38320557695019
0.721422 44.5913505396361
0.722184 44.38320557695019
0.722928 44.38320557695019
0.723660 44.17554754431098
0.724383 44.5913505396361
0.725156 44.38320557695019
0.725885 44.17554754431098
0.726598 44.17554754431098
0.727318 44.17554754431098
0.728069 44.17554754431098
0.728773 43.96841877553344
0.729475 43.96841877553344
0.730203 43.96841877553344
0.730916 43.96841877553344
0.731632 43.96841877553344
0.732405 43.96841877553344
0.733110 43.55557929585419
0.733818 43.76173450337024
0.734512 43.55557929585419
0.735219 43.96841877553344
0.735907 43.76173450337024
0.736634 43.76173450337024
0.737393 43.76173450337024
0.738112 43.55557929585419
0.738828 43.55557929585419
0.739542 43.76173450337024
0.740293 43.55557929585419
0.741001 43.55557929585419
0.741773 43.76173450337024
0.742489 43.55557929585419
0.743205 43.55557929585419
0.743915 43.349868784166986
0.744710 43.349868784166986
0.745444 43.349868784166986
0.746200 43.349868784166986
0.746919 43.14468713791244
0.747651 43.14468713791244
0.748414 43.14468713791244
0.749145 43.14468713791244
0.749869 43.14468713791244
0.750612 43.14468713791244
0.751369 42.93995038670124
0.752065 43.14468713791244
0.752790 42.93995038670124
0.753473 43.14468713791244
0.754181 43.14468713791244
0.754889 42.93995038670124
0.755580 43.14468713791244
0.756265 42.93995038670124
0.756958 42.93995038670124
0.757648 42.73570056553675
0.758333 42.93995038670124
0.759018 42.73570056553675
0.759692 42.93995038670124
0.760375 42.73570056553675
0.761103 42.93995038670124
0.761800 42.73570056553675
0.762494 42.93995038670124
0.763167 42.73570056553675
0.763854 42.73570056553675
0.764553 42.531979310972986
0.765266 42.531979310972986
0.765960 42.531979310972986
0.766658 42.73570056553675
0.767391 42.32870325028452
0.768121 42.531979310972986
0.768856 42.531979310972986
0.769589 41.92365325676975
0.770314 42.32870325028452
0.771060 42.32870325028452
0.771774 42.32870325028452
0.772497 42.12595555698224
0.773224 41.520550584992506
0.773931 42.12595555698224
0.774631 42.12595555698224
0.775325 42.531979310972986
0.776032 42.32870325028452
0.776741 42.12595555698224
0.777469 42.32870325028452
0.778141 42.12595555698224
0.778846 41.92365325676975
0.779523 42.12595555698224
0.780186 42.12595555698224
0.780871 42.12595555698224
0.781596 41.92365325676975
0.782308 41.92365325676975
0.783035 41.92365325676975
0.783765 41.721837886604
0.784450 41.721837886604
0.785186 41.721837886604
0.785969 41.721837886604
0.786685 41.520550584992506
0.787428 41.721837886604
0.788151 41.520550584992506
0.788914 41.520550584992506
0.789612 41.520550584992506
0.790332 41.721837886604
0.791045 41.520550584992506
0.791775 41.520550584992506
0.792491 41.31970897530275
0.793215 41.31970897530275
0.793928 41.31970897530275
0.794662 41.31970897530275
0.795357 41.31970897530275
0.796035 41.520550584992506
0.796713 41.31970897530275
0.797436 41.520550584992506
0.798120 41.31970897530275
